0.16   -0.998027   0.0627905
0.16   -0.999507   0.0314108
0.18   0.999507   0.0314108
0.18   0.998027   0.0627905
0.18   0.995562   0.0941083
0.18   0.992115   0.125333
0.18   0.987688   0.156434
0.18   0.982287   0.187381
0.18   0.975917   0.218143
0.18   0.968583   0.24869
0.18   0.960294   0.278991
0.18   0.951057   0.309017
0.18   0.940881   0.338738
0.18   0.929776   0.368125
0.18   0.917755   0.397148
0.18   0.904827   0.425779
0.18   0.891007   0.45399
0.18   0.876307   0.481754
0.18   0.860742   0.509041
0.18   0.844328   0.535827
0.18   0.827081   0.562083
0.18   0.809017   0.587785
0.18   0.790155   0.612907
0.18   0.770513   0.637424
0.18   0.750111   0.661312
0.18   0.728969   0.684547
0.18   0.707107   0.707107
0.18   0.684547   0.728969
0.18   0.661312   0.750111
0.18   0.637424   0.770513
0.18   0.612907   0.790155
0.18   0.587785   0.809017
0.18   0.562083   0.827081
0.18   0.535827   0.844328
0.18   0.509041   0.860742
0.18   0.481754   0.876307
0.18   0.45399   0.891007
0.18   0.425779   0.904827
0.18   0.397148   0.917755
0.18   0.368125   0.929776
0.18   0.338738   0.940881
0.18   0.309017   0.951057
0.18   0.278991   0.960294
0.18   0.24869   0.968583
0.18   0.218143   0.975917
0.18   0.187381   0.982287
0.18   0.156434   0.987688
0.18   0.125333   0.992115
0.18   0.0941083   0.995562
0.18   0.0627905   0.998027
0.18   0.0314108   0.999507
0.18   -9.57769e-17   1
0.18   -0.0314108   0.999507
0.18   -0.0627905   0.998027
0.18   -0.0941083   0.995562
0.18   -0.125333   0.992115
0.18   -0.156434   0.987688
0.18   -0.187381   0.982287
0.18   -0.218143   0.975917
0.18   -0.24869   0.968583
0.18   -0.278991   0.960294
0.18   -0.309017   0.951057
0.18   -0.338738   0.940881
0.18   -0.368125   0.929776
0.18   -0.397148   0.917755
0.18   -0.425779   0.904827
0.18   -0.45399   0.891007
0.18   -0.481754   0.876307
0.18   -0.509041   0.860742
0.18   -0.535827   0.844328
0.18   -0.562083   0.827081
0.18   -0.587785   0.809017
0.18   -0.612907   0.790155
0.18   -0.637424   0.770513
0.18   -0.661312   0.750111
0.18   -0.684547   0.728969
0.18   -0.707107   0.707107
0.18   -0.728969   0.684547
0.18   -0.750111   0.661312
0.18   -0.770513   0.637424
0.18   -0.790155   0.612907
0.18   -0.809017   0.587785
0.18   -0.827081   0.562083
0.18   -0.844328   0.535827
0.18   -0.860742   0.509041
0.18   -0.876307   0.481754
0.18   -0.891007   0.45399
0.18   -0.904827   0.425779
0.18   -0.917755   0.397148
0.18   -0.929776   0.368125
0.18   -0.940881   0.338738
0.18   -0.951057   0.309017
0.18   -0.960294   0.278991
0.18   -0.968583   0.24869
0.18   -0.975917   0.218143
0.18   -0.982287   0.187381
0.18   -0.987688   0.156434
0.18   -0.992115   0.125333
0.18   -0.995562   0.0941083
0.18   -0.998027   0.0627905
0.18   -0.999507   0.0314108
0.2   0.999507   0.0314108
0.2   0.998027   0.0627905
0.2   0.995562   0.0941083
0.2   0.992115   0.125333
0.2   0.987688   0.156434
0.2   0.982287   0.187381
0.2   0.975917   0.218143
0.2   0.968583   0.24869
0.2   0.960294   0.278991
0.2   0.951057   0.309017
0.2   0.940881   0.338738
0.2   0.929776   0.368125
0.2   0.917755   0.397148
0.2   0.904827   0.425779
0.2   0.891007   0.45399
0.2   0.876307   0.481754
0.2   0.860742   0.509041
0.2   0.844328   0.535827
0.2   0.827081   0.562083
0.2   0.809017   0.587785
0.2   0.790155   0.612907
0.2   0.770513   0.637424
0.2   0.750111   0.661312
0.2   0.728969   0.684547
0.2   0.707107   0.707107
0.2   0.684547   0.728969
0.2   0.661312   0.750111
0.2   0.637424   0.770513
0.2   0.612907   0.790155
0.2   0.587785   0.809017
0.2   0.562083   0.827081
0.2   0.535827   0.844328
0.2   0.509041   0.860742
0.2   0.481754   0.876307
0.2   0.45399   0.891007
0.2   0.425779   0.904827
0.2   0.397148   0.917755
0.2   0.368125   0.929776
0.2   0.338738   0.940881
0.2   0.309017   0.951057
0.2   0.278991   0.960294
0.2   0.24869   0.968583
0.2   0.218143   0.975917
0.2   0.187381   0.982287
0.2   0.156434   0.987688
0.2   0.125333   0.992115
0.2   0.0941083   0.995562
0.2   0.0627905   0.998027
0.2   0.0314108   0.999507
0.2   6.12323e-17   1
0.2   -0.0314108   0.999507
0.2   -0.0627905   0.998027
0.2   -0.0941083   0.995562
0.2   -0.125333   0.992115
0.2   -0.156434   0.987688
0.2   -0.187381   0.982287
0.2   -0.218143   0.975917
0.2   -0.24869   0.968583
0.2   -0.278991   0.960294
0.2   -0.309017   0.951057
0.2   -0.338738   0.940881
0.2   -0.368125   0.929776
0.2   -0.397148   0.917755
0.2   -0.425779   0.904827
0.2   -0.45399   0.891007
0.2   -0.481754   0.876307
0.2   -0.509041   0.860742
0.2   -0.535827   0.844328
0.2   -0.562083   0.827081
0.2   -0.587785   0.809017
0.2   -0.612907   0.790155
0.2   -0.637424   0.770513
0.2   -0.661312   0.750111
0.2   -0.684547   0.728969
0.2   -0.707107   0.707107
0.2   -0.728969   0.684547
0.2   -0.750111   0.661312
0.2   -0.770513   0.637424
0.2   -0.790155   0.612907
0.2   -0.809017   0.587785
0.2   -0.827081   0.562083
0.2   -0.844328   0.535827
0.2   -0.860742   0.509041
0.2   -0.876307   0.481754
0.2   -0.891007   0.45399
0.2   -0.904827   0.425779
0.2   -0.917755   0.397148
0.2   -0.929776   0.368125
0.2   -0.940881   0.338738
0.2   -0.951057   0.309017
0.2   -0.960294   0.278991
0.2   -0.968583   0.24869
0.2   -0.975917   0.218143
0.2   -0.982287   0.187381
0.2   -0.987688   0.156434
0.2   -0.992115   0.125333
0.2   -0.995562   0.0941083
0.2   -0.998027   0.0627905
0.2   -0.999507   0.0314108
0.22   0.999507   0.0314108
0.22   0.998027   0.0627905
0.22   0.995562   0.0941083
0.22   0.992115   0.125333
0.22   0.987688   0.156434
0.22   0.982287   0.187381
0.22   0.975917   0.218143
0.22   0.968583   0.24869
0.22   0.960294   0.278991
0.22   0.951057   0.309017
0.22   0.940881   0.338738
0.22   0.929776   0.368125
0.22   0.917755   0.397148
0.22   0.904827   0.425779
0.22   0.891007   0.45399
0.22   0.876307   0.481754
0.22   0.860742   0.509041
0.22   0.844328   0.535827
0.22   0.827081   0.562083
0.22   0.809017   0.587785
0.22   0.790155   0.612907
0.22   0.770513   0.637424
0.22   0.750111   0.661312
0.22   0.728969   0.684547
0.22   0.707107   0.707107
0.22   0.684547   0.728969
0.22   0.661312   0.750111
0.22   0.637424   0.770513
0.22   0.612907   0.790155
0.22   0.587785   0.809017
0.22   0.562083   0.827081
0.22   0.535827   0.844328
0.22   0.509041   0.860742
0.22   0.481754   0.876307
0.22   0.45399   0.891007
0.22   0.425779   0.904827
0.22   0.397148   0.917755
0.22   0.368125   0.929776
0.22   0.338738   0.940881
0.22   0.309017   0.951057
0.22   0.278991   0.960294
0.22   0.24869   0.968583
0.22   0.218143   0.975917
0.22   0.187381   0.982287
0.22   0.156434   0.987688
0.22   0.125333   0.992115
0.22   0.0941083   0.995562
0.22   0.0627905   0.998027
0.22   0.0314108   0.999507
0.22   6.12323e-17   1
0.22   -0.0314108   0.999507
0.22   -0.0627905   0.998027
0.22   -0.0941083   0.995562
0.22   -0.125333   0.992115
0.22   -0.156434   0.987688
0.22   -0.187381   0.982287
0.22   -0.218143   0.975917
0.22   -0.24869   0.968583
0.22   -0.278991   0.960294
0.22   -0.309017   0.951057
0.22   -0.338738   0.940881
0.22   -0.368125   0.929776
0.22   -0.397148   0.917755
0.22   -0.425779   0.904827
0.22   -0.45399   0.891007
0.22   -0.481754   0.876307
0.22   -0.509041   0.860742
0.22   -0.535827   0.844328
0.22   -0.562083   0.827081
0.22   -0.587785   0.809017
0.22   -0.612907   0.790155
0.22   -0.637424   0.770513
0.22   -0.661312   0.750111
0.22   -0.684547   0.728969
0.22   -0.707107   0.707107
0.22   -0.728969   0.684547
0.22   -0.750111   0.661312
0.22   -0.770513   0.637424
0.22   -0.790155   0.612907
0.22   -0.809017   0.587785
0.22   -0.827081   0.562083
0.22   -0.844328   0.535827
0.22   -0.860742   0.509041
0.22   -0.876307   0.481754
0.22   -0.891007   0.45399
0.22   -0.904827   0.425779
0.22   -0.917755   0.397148
0.22   -0.929776   0.368125
0.22   -0.940881   0.338738
0.22   -0.951057   0.309017
0.22   -0.960294   0.278991
0.22   -0.968583   0.24869
0.22   -0.975917   0.218143
0.22   -0.982287   0.187381
0.22   -0.987688   0.156434
0.22   -0.992115   0.125333
0.22   -0.995562   0.0941083
0.22   -0.998027   0.0627905
0.22   -0.999507   0.0314108
0.24   0.999507   0.0314108
0.24   0.998027   0.0627905
0.24   0.995562   0.0941083
0.24   0.992115   0.125333
0.24   0.987688   0.156434
0.24   0.982287   0.187381
0.24   0.975917   0.218143
0.24   0.968583   0.24869
0.24   0.960294   0.278991
0.24   0.951057   0.309017
0.24   0.940881   0.338738
0.24   0.929776   0.368125
0.24   0.917755   0.397148
0.24   0.904827   0.425779
0.24   0.891007   0.45399
0.24   0.876307   0.481754
0.24   0.860742   0.509041
0.24   0.844328   0.535827
0.24   0.827081   0.562083
0.24   0.809017   0.587785
0.24   0.790155   0.612907
0.24   0.770513   0.637424
0.24   0.750111   0.661312
0.24   0.728969   0.684547
0.24   0.707107   0.707107
0.24   0.684547   0.728969
0.24   0.661312   0.750111
0.24   0.637424   0.770513
0.24   0.612907   0.790155
0.24   0.587785   0.809017
0.24   0.562083   0.827081
0.24   0.535827   0.844328
0.24   0.509041   0.860742
0.24   0.481754   0.876307
0.24   0.45399   0.891007
0.24   0.425779   0.904827
0.24   0.397148   0.917755
0.24   0.368125   0.929776
0.24   0.338738   0.940881
0.24   0.309017   0.951057
0.24   0.278991   0.960294
0.24   0.24869   0.968583
0.24   0.218143   0.975917
0.24   0.187381   0.982287
0.24   0.156434   0.987688
0.24   0.125333   0.992115
0.24   0.0941083   0.995562
0.24   0.0627905   0.998027
0.24   0.0314108   0.999507
0.24   6.12323e-17   1
0.24   -0.0314108   0.999507
0.24   -0.0627905   0.998027
0.24   -0.0941083   0.995562
0.24   -0.125333   0.992115
0.24   -0.156434   0.987688
0.24   -0.187381   0.982287
0.24   -0.218143   0.975917
0.24   -0.24869   0.968583
0.24   -0.278991   0.960294
0.24   -0.309017   0.951057
0.24   -0.338738   0.940881
0.24   -0.368125   0.929776
0.24   -0.397148   0.917755
0.24   -0.425779   0.904827
0.24   -0.45399   0.891007
0.24   -0.481754   0.876307
0.24   -0.509041   0.860742
0.24   -0.535827   0.844328
0.24   -0.562083   0.827081
0.24   -0.587785   0.809017
0.24   -0.612907   0.790155
0.24   -0.637424   0.770513
0.24   -0.661312   0.750111
0.24   -0.684547   0.728969
0.24   -0.707107   0.707107
0.24   -0.728969   0.684547
0.24   -0.750111   0.661312
0.24   -0.770513   0.637424
0.24   -0.790155   0.612907
0.24   -0.809017   0.587785
0.24   -0.827081   0.562083
0.24   -0.844328   0.535827
0.24   -0.860742   0.509041
0.24   -0.876307   0.481754
0.24   -0.891007   0.45399
0.24   -0.904827   0.425779
0.24   -0.917755   0.397148
0.24   -0.929776   0.368125
0.24   -0.940881   0.338738
0.24   -0.951057   0.309017
0.24   -0.960294   0.278991
0.24   -0.968583   0.24869
0.24   -0.975917   0.218143
0.24   -0.982287   0.187381
0.24   -0.987688   0.156434
0.24   -0.992115   0.125333
0.24   -0.995562   0.0941083
0.24   -0.998027   0.0627905
0.24   -0.999507   0.0314108
0.26   0.999507   0.0314108
0.26   0.998027   0.0627905
0.26   0.995562   0.0941083
0.26   0.992115   0.125333
0.26   0.987688   0.156434
0.26   0.982287   0.187381
0.26   0.975917   0.218143
0.26   0.968583   0.24869
0.26   0.960294   0.278991
0.26   0.951057   0.309017
0.26   0.940881   0.338738
0.26   0.929776   0.368125
0.26   0.917755   0.397148
0.26   0.904827   0.425779
0.26   0.891007   0.45399
0.26   0.876307   0.481754
0.26   0.860742   0.509041
0.26   0.844328   0.535827
0.26   0.827081   0.562083
0.26   0.809017   0.587785
0.26   0.790155   0.612907
0.26   0.770513   0.637424
0.26   0.750111   0.661312
0.26   0.728969   0.684547
0.26   0.707107   0.707107
0.26   0.684547   0.728969
0.26   0.661312   0.750111
0.26   0.637424   0.770513
0.26   0.612907   0.790155
0.26   0.587785   0.809017
0.26   0.562083   0.827081
0.26   0.535827   0.844328
0.26   0.509041   0.860742
0.26   0.481754   0.876307
0.26   0.45399   0.891007
0.26   0.425779   0.904827
0.26   0.397148   0.917755
0.26   0.368125   0.929776
0.26   0.338738   0.940881
0.26   0.309017   0.951057
0.26   0.278991   0.960294
0.26   0.24869   0.968583
0.26   0.218143   0.975917
0.26   0.187381   0.982287
0.26   0.156434   0.987688
0.26   0.125333   0.992115
0.26   0.0941083   0.995562
0.26   0.0627905   0.998027
0.26   0.0314108   0.999507
0.26   3.75251e-16   1
0.26   -0.0314108   0.999507
0.26   -0.0627905   0.998027
0.26   -0.0941083   0.995562
0.26   -0.125333   0.992115
0.26   -0.156434   0.987688
0.26   -0.187381   0.982287
0.26   -0.218143   0.975917
0.26   -0.24869   0.968583
0.26   -0.278991   0.960294
0.26   -0.309017   0.951057
0.26   -0.338738   0.940881
0.26   -0.368125   0.929776
0.26   -0.397148   0.917755
0.26   -0.425779   0.904827
0.26   -0.45399   0.891007
0.26   -0.481754   0.876307
0.26   -0.509041   0.860742
0.26   -0.535827   0.844328
0.26   -0.562083   0.827081
0.26   -0.587785   0.809017
0.26   -0.612907   0.790155
0.26   -0.637424   0.770513
0.26   -0.661312   0.750111
0.26   -0.684547   0.728969
0.26   -0.707107   0.707107
0.26   -0.728969   0.684547
0.26   -0.750111   0.661312
0.26   -0.770513   0.637424
0.26   -0.790155   0.612907
0.26   -0.809017   0.587785
0.26   -0.827081   0.562083
0.26   -0.844328   0.535827
0.26   -0.860742   0.509041
0.26   -0.876307   0.481754
0.26   -0.891007   0.45399
0.26   -0.904827   0.425779
0.26   -0.917755   0.397148
0.26   -0.929776   0.368125
0.26   -0.940881   0.338738
0.26   -0.951057   0.309017
0.26   -0.960294   0.278991
0.26   -0.968583   0.24869
0.26   -0.975917   0.218143
0.26   -0.982287   0.187381
0.26   -0.987688   0.156434
0.26   -0.992115   0.125333
0.26   -0.995562   0.0941083
0.26   -0.998027   0.0627905
0.26   -0.999507   0.0314108
0.28   0.999507   0.0314108
0.28   0.998027   0.0627905
0.28   0.995562   0.0941083
0.28   0.992115   0.125333
0.28   0.987688   0.156434
0.28   0.982287   0.187381
0.28   0.975917   0.218143
0.28   0.968583   0.24869
0.28   0.960294   0.278991
0.28   0.951057   0.309017
0.28   0.940881   0.338738
0.28   0.929776   0.368125
0.28   0.917755   0.397148
0.28   0.904827   0.425779
0.28   0.891007   0.45399
0.28   0.876307   0.481754
0.28   0.860742   0.509041
0.28   0.844328   0.535827
0.28   0.827081   0.562083
0.28   0.809017   0.587785
0.28   0.790155   0.612907
0.28   0.770513   0.637424
0.28   0.750111   0.661312
0.28   0.728969   0.684547
0.28   0.707107   0.707107
0.28   0.684547   0.728969
0.28   0.661312   0.750111
0.28   0.637424   0.770513
0.28   0.612907   0.790155
0.28   0.587785   0.809017
0.28   0.562083   0.827081
0.28   0.535827   0.844328
0.28   0.509041   0.860742
0.28   0.481754   0.876307
0.28   0.45399   0.891007
0.28   0.425779   0.904827
0.28   0.397148   0.917755
0.28   0.368125   0.929776
0.28   0.338738   0.940881
0.28   0.309017   0.951057
0.28   0.278991   0.960294
0.28   0.24869   0.968583
0.28   0.218143   0.975917
0.28   0.187381   0.982287
0.28   0.156434   0.987688
0.28   0.125333   0.992115
0.28   0.0941083   0.995562
0.28   0.0627905   0.998027
0.28   0.0314108   0.999507
0.28   3.75251e-16   1
0.28   -0.0314108   0.999507
0.28   -0.0627905   0.998027
0.28   -0.0941083   0.995562
0.28   -0.125333   0.992115
0.28   -0.156434   0.987688
0.28   -0.187381   0.982287
0.28   -0.218143   0.975917
0.28   -0.24869   0.968583
0.28   -0.278991   0.960294
0.28   -0.309017   0.951057
0.28   -0.338738   0.940881
0.28   -0.368125   0.929776
0.28   -0.397148   0.917755
0.28   -0.425779   0.904827
0.28   -0.45399   0.891007
0.28   -0.481754   0.876307
0.28   -0.509041   0.860742
0.28   -0.535827   0.844328
0.28   -0.562083   0.827081
0.28   -0.587785   0.809017
0.28   -0.612907   0.790155
0.28   -0.637424   0.770513
0.28   -0.661312   0.750111
0.28   -0.684547   0.728969
0.28   -0.707107   0.707107
0.28   -0.728969   0.684547
0.28   -0.750111   0.661312
0.28   -0.770513   0.637424
0.28   -0.790155   0.612907
0.28   -0.809017   0.587785
0.28   -0.827081   0.562083
0.28   -0.844328   0.535827
0.28   -0.860742   0.509041
0.28   -0.876307   0.481754
0.28   -0.891007   0.45399
0.28   -0.904827   0.425779
0.28   -0.917755   0.397148
0.28   -0.929776   0.368125
0.28   -0.940881   0.338738
0.28   -0.951057   0.309017
0.28   -0.960294   0.278991
0.28   -0.968583   0.24869
0.28   -0.975917   0.218143
0.28   -0.982287   0.187381
0.28   -0.987688   0.156434
0.28   -0.992115   0.125333
0.28   -0.995562   0.0941083
0.28   -0.998027   0.0627905
0.28   -0.999507   0.0314108
0.3   0.999507   0.0314108
0.3   0.998027   0.0627905
0.3   0.995562   0.0941083
0.3   0.992115   0.125333
0.3   0.987688   0.156434
0.3   0.982287   0.187381
0.3   0.975917   0.218143
0.3   0.968583   0.24869
0.3   0.960294   0.278991
0.3   0.951057   0.309017
0.3   0.940881   0.338738
0.3   0.929776   0.368125
0.3   0.917755   0.397148
0.3   0.904827   0.425779
0.3   0.891007   0.45399
0.3   0.876307   0.481754
0.3   0.860742   0.509041
0.3   0.844328   0.535827
0.3   0.827081   0.562083
0.3   0.809017   0.587785
0.3   0.790155   0.612907
0.3   0.770513   0.637424
0.3   0.750111   0.661312
0.3   0.728969   0.684547
0.3   0.707107   0.707107
0.3   0.684547   0.728969
0.3   0.661312   0.750111
0.3   0.637424   0.770513
0.3   0.612907   0.790155
0.3   0.587785   0.809017
0.3   0.562083   0.827081
0.3   0.535827   0.844328
0.3   0.509041   0.860742
0.3   0.481754   0.876307
0.3   0.45399   0.891007
0.3   0.425779   0.904827
0.3   0.397148   0.917755
0.3   0.368125   0.929776
0.3   0.338738   0.940881
0.3   0.309017   0.951057
0.3   0.278991   0.960294
0.3   0.24869   0.968583
0.3   0.218143   0.975917
0.3   0.187381   0.982287
0.3   0.156434   0.987688
0.3   0.125333   0.992115
0.3   0.0941083   0.995562
0.3   0.0627905   0.998027
0.3   0.0314108   0.999507
0.3   6.12323e-17   1
0.3   -0.0314108   0.999507
0.3   -0.0627905   0.998027
0.3   -0.0941083   0.995562
0.3   -0.125333   0.992115
0.3   -0.156434   0.987688
0.3   -0.187381   0.982287
0.3   -0.218143   0.975917
0.3   -0.24869   0.968583
0.3   -0.278991   0.960294
0.3   -0.309017   0.951057
0.3   -0.338738   0.940881
0.3   -0.368125   0.929776
0.3   -0.397148   0.917755
0.3   -0.425779   0.904827
0.3   -0.45399   0.891007
0.3   -0.481754   0.876307
0.3   -0.509041   0.860742
0.3   -0.535827   0.844328
0.3   -0.562083   0.827081
0.3   -0.587785   0.809017
0.3   -0.612907   0.790155
0.3   -0.637424   0.770513
0.3   -0.661312   0.750111
0.3   -0.684547   0.728969
0.3   -0.707107   0.707107
0.3   -0.728969   0.684547
0.3   -0.750111   0.661312
0.3   -0.770513   0.637424
0.3   -0.790155   0.612907
0.3   -0.809017   0.587785
0.3   -0.827081   0.562083
0.3   -0.844328   0.535827
0.3   -0.860742   0.509041
0.3   -0.876307   0.481754
0.3   -0.891007   0.45399
0.3   -0.904827   0.425779
0.3   -0.917755   0.397148
0.3   -0.929776   0.368125
0.3   -0.940881   0.338738
0.3   -0.951057   0.309017
0.3   -0.960294   0.278991
0.3   -0.968583   0.24869
0.3   -0.975917   0.218143
0.3   -0.982287   0.187381
0.3   -0.987688   0.156434
0.3   -0.992115   0.125333
0.3   -0.995562   0.0941083
0.3   -0.998027   0.0627905
0.3   -0.999507   0.0314108
0.32   0.999507   0.0314108
0.32   0.998027   0.0627905
0.32   0.995562   0.0941083
0.32   0.992115   0.125333
0.32   0.987688   0.156434
0.32   0.982287   0.187381
0.32   0.975917   0.218143
0.32   0.968583   0.24869
0.32   0.960294   0.278991
0.32   0.951057   0.309017
0.32   0.940881   0.338738
0.32   0.929776   0.368125
0.32   0.917755   0.397148
0.32   0.904827   0.425779
0.32   0.891007   0.45399
0.32   0.876307   0.481754
0.32   0.860742   0.509041
0.32   0.844328   0.535827
0.32   0.827081   0.562083
0.32   0.809017   0.587785
0.32   0.790155   0.612907
0.32   0.770513   0.637424
0.32   0.750111   0.661312
0.32   0.728969   0.684547
0.32   0.707107   0.707107
0.32   0.684547   0.728969
0.32   0.661312   0.750111
0.32   0.637424   0.770513
0.32   0.612907   0.790155
0.32   0.587785   0.809017
0.32   0.562083   0.827081
0.32   0.535827   0.844328
0.32   0.509041   0.860742
0.32   0.481754   0.876307
0.32   0.45399   0.891007
0.32   0.425779   0.904827
0.32   0.397148   0.917755
0.32   0.368125   0.929776
0.32   0.338738   0.940881
0.32   0.309017   0.951057
0.32   0.278991   0.960294
0.32   0.24869   0.968583
0.32   0.218143   0.975917
0.32   0.187381   0.982287
0.32   0.156434   0.987688
0.32   0.125333   0.992115
0.32   0.0941083   0.995562
0.32   0.0627905   0.998027
0.32   0.0314108   0.999507
0.32   6.12323e-17   1
0.32   -0.0314108   0.999507
0.32   -0.0627905   0.998027
0.32   -0.0941083   0.995562
0.32   -0.125333   0.992115
0.32   -0.156434   0.987688
0.32   -0.187381   0.982287
0.32   -0.218143   0.975917
0.32   -0.24869   0.968583
0.32   -0.278991   0.960294
0.32   -0.309017   0.951057
0.32   -0.338738   0.940881
0.32   -0.368125   0.929776
0.32   -0.397148   0.917755
0.32   -0.425779   0.904827
0.32   -0.45399   0.891007
0.32   -0.481754   0.876307
0.32   -0.509041   0.860742
0.32   -0.535827   0.844328
0.32   -0.562083   0.827081
0.32   -0.587785   0.809017
0.32   -0.612907   0.790155
0.32   -0.637424   0.770513
0.32   -0.661312   0.750111
0.32   -0.684547   0.728969
0.32   -0.707107   0.707107
0.32   -0.728969   0.684547
0.32   -0.750111   0.661312
0.32   -0.770513   0.637424
0.32   -0.790155   0.612907
0.32   -0.809017   0.587785
0.32   -0.827081   0.562083
0.32   -0.844328   0.535827
0.32   -0.860742   0.509041
0.32   -0.876307   0.481754
0.32   -0.891007   0.45399
0.32   -0.904827   0.425779
0.32   -0.917755   0.397148
0.32   -0.929776   0.368125
0.32   -0.940881   0.338738
0.32   -0.951057   0.309017
0.32   -0.960294   0.278991
0.32   -0.968583   0.24869
0.32   -0.975917   0.218143
0.32   -0.982287   0.187381
0.32   -0.987688   0.156434
0.32   -0.992115   0.125333
0.32   -0.995562   0.0941083
0.32   -0.998027   0.0627905
0.32   -0.999507   0.0314108
0.34   0.999507   0.0314108
0.34   0.998027   0.0627905
0.34   0.995562   0.0941083
0.34   0.992115   0.125333
0.34   0.987688   0.156434
0.34   0.982287   0.187381
0.34   0.975917   0.218143
0.34   0.968583   0.24869
0.34   0.960294   0.278991
0.34   0.951057   0.309017
0.34   0.940881   0.338738
0.34   0.929776   0.368125
0.34   0.917755   0.397148
0.34   0.904827   0.425779
0.34   0.891007   0.45399
0.34   0.876307   0.481754
0.34   0.860742   0.509041
0.34   0.844328   0.535827
0.34   0.827081   0.562083
0.34   0.809017   0.587785
0.34   0.790155   0.612907
0.34   0.770513   0.637424
0.34   0.750111   0.661312
0.34   0.728969   0.684547
0.34   0.707107   0.707107
0.34   0.684547   0.728969
0.34   0.661312   0.750111
0.34   0.637424   0.770513
0.34   0.612907   0.790155
0.34   0.587785   0.809017
0.34   0.562083   0.827081
0.34   0.535827   0.844328
0.34   0.509041   0.860742
0.34   0.481754   0.876307
0.34   0.45399   0.891007
0.34   0.425779   0.904827
0.34   0.397148   0.917755
0.34   0.368125   0.929776
0.34   0.338738   0.940881
0.34   0.309017   0.951057
0.34   0.278991   0.960294
0.34   0.24869   0.968583
0.34   0.218143   0.975917
0.34   0.187381   0.982287
0.34   0.156434   0.987688
0.34   0.125333   0.992115
0.34   0.0941083   0.995562
0.34   0.0627905   0.998027
0.34   0.0314108   0.999507
0.34   6.12323e-17   1
0.34   -0.0314108   0.999507
0.34   -0.0627905   0.998027
0.34   -0.0941083   0.995562
0.34   -0.125333   0.992115
0.34   -0.156434   0.987688
0.34   -0.187381   0.982287
0.34   -0.218143   0.975917
0.34   -0.24869   0.968583
0.34   -0.278991   0.960294
0.34   -0.309017   0.951057
0.34   -0.338738   0.940881
0.34   -0.368125   0.929776
0.34   -0.397148   0.917755
0.34   -0.425779   0.904827
0.34   -0.45399   0.891007
0.34   -0.481754   0.876307
0.34   -0.509041   0.860742
0.34   -0.535827   0.844328
0.34   -0.562083   0.827081
0.34   -0.587785   0.809017
0.34   -0.612907   0.790155
0.34   -0.637424   0.770513
0.34   -0.661312   0.750111
0.34   -0.684547   0.728969
0.34   -0.707107   0.707107
0.34   -0.728969   0.684547
0.34   -0.750111   0.661312
0.34   -0.770513   0.637424
0.34   -0.790155   0.612907
0.34   -0.809017   0.587785
0.34   -0.827081   0.562083
0.34   -0.844328   0.535827
0.34   -0.860742   0.509041
0.34   -0.876307   0.481754
0.34   -0.891007   0.45399
0.34   -0.904827   0.425779
0.34   -0.917755   0.397148
0.34   -0.929776   0.368125
0.34   -0.940881   0.338738
0.34   -0.951057   0.309017
0.34   -0.960294   0.278991
0.34   -0.968583   0.24869
0.34   -0.975917   0.218143
0.34   -0.982287   0.187381
0.34   -0.987688   0.156434
0.34   -0.992115   0.125333
0.34   -0.995562   0.0941083
0.34   -0.998027   0.0627905
0.34   -0.999507   0.0314108
0.36   0.999507   0.0314108
0.36   0.998027   0.0627905
0.36   0.995562   0.0941083
0.36   0.992115   0.125333
0.36   0.987688   0.156434
0.36   0.982287   0.187381
0.36   0.975917   0.218143
0.36   0.968583   0.24869
0.36   0.960294   0.278991
0.36   0.951057   0.309017
0.36   0.940881   0.338738
0.36   0.929776   0.368125
0.36   0.917755   0.397148
0.36   0.904827   0.425779
0.36   0.891007   0.45399
0.36   0.876307   0.481754
0.36   0.860742   0.509041
0.36   0.844328   0.535827
0.36   0.827081   0.562083
0.36   0.809017   0.587785
0.36   0.790155   0.612907
0.36   0.770513   0.637424
0.36   0.750111   0.661312
0.36   0.728969   0.684547
0.36   0.707107   0.707107
0.36   0.684547   0.728969
0.36   0.661312   0.750111
0.36   0.637424   0.770513
0.36   0.612907   0.790155
0.36   0.587785   0.809017
0.36   0.562083   0.827081
0.36   0.535827   0.844328
0.36   0.509041   0.860742
0.36   0.481754   0.876307
0.36   0.45399   0.891007
0.36   0.425779   0.904827
0.36   0.397148   0.917755
0.36   0.368125   0.929776
0.36   0.338738   0.940881
0.36   0.309017   0.951057
0.36   0.278991   0.960294
0.36   0.24869   0.968583
0.36   0.218143   0.975917
0.36   0.187381   0.982287
0.36   0.156434   0.987688
0.36   0.125333   0.992115
0.36   0.0941083   0.995562
0.36   0.0627905   0.998027
0.36   0.0314108   0.999507
0.36   6.12323e-17   1
0.36   -0.0314108   0.999507
0.36   -0.0627905   0.998027
0.36   -0.0941083   0.995562
0.36   -0.125333   0.992115
0.36   -0.156434   0.987688
0.36   -0.187381   0.982287
0.36   -0.218143   0.975917
0.36   -0.24869   0.968583
0.36   -0.278991   0.960294
0.36   -0.309017   0.951057
0.36   -0.338738   0.940881
0.36   -0.368125   0.929776
0.36   -0.397148   0.917755
0.36   -0.425779   0.904827
0.36   -0.45399   0.891007
