0.34764   0.519834   0.551543
0.332884   0.500517   0.55176
0.346861   0.498743   0.569794
0.165126   0.163085   0.525726
0.179849   0.16793   0.546948
0.177924   0.187281   0.537695
0.138359   0.127402   0.491268
0.150527   0.144018   0.507596
0.140144   0.151017   0.487689
0.537107   0.429939   0.775166
0.54838   0.454855   0.767559
0.524396   0.443944   0.759417
0.54564   0.555928   0.696062
0.528057   0.534586   0.701062
0.550474   0.537167   0.713707
0.317218   0.665485   0.30156
0.313132   0.674215   0.27138
0.778117   0.690852   0.688107
0.75268   0.690546   0.67969
0.767657   0.67538   0.699913
0.808088   0.486247   0.852487
0.785694   0.495706   0.841634
0.637125   0.515043   0.776565
0.206389   0.510975   0.330284
0.864779   0.31167   0.940519
0.834667   0.304431   0.938076
0.849131   0.28808   0.945647
0.768199   0.327327   0.916038
0.0774987   0.0173934   0.385602
0.0797728   0.0376398   0.389571
0.661308   0.121707   0.932993
0.653559   0.0990035   0.932833
0.392139   0.42955   0.667826
0.405056   0.456385   0.66163
0.384941   0.444393   0.65132
0.327126   0.431757   0.600688
0.669403   0.576041   0.747585
0.678868   0.559308   0.764231
0.687137   0.580614   0.751668
0.105102   0.252939   0.367668
0.100378   0.225692   0.373822
0.0416731   0.275726   0.0747291
0.0484561   0.295443   0.0853098
0.982647   0.836074   0.548342
0.277317   0.448412   0.525981
0.280855   0.467551   0.51403
0.265694   0.452918   0.505629
0.291272   0.400784   0.580583
0.312494   0.402212   0.604616
0.505116   0.341967   0.798842
0.480123   0.335418   0.785635
0.492931   0.322569   0.799268
0.446013   0.308772   0.773148
0.451493   0.29059   0.784026
0.470472   0.310644   0.789367
0.39184   0.557978   0.564625
0.461426   0.581033   0.610195
0.462001   0.522727   0.661297
0.483247   0.526824   0.67485
0.52267   0.615219   0.627424
0.500757   0.621081   0.604164
0.498807   0.599164   0.624346
0.171762   0.529118   0.184541
0.1606   0.506447   0.197276
0.174485   0.523371   0.211205
0.166962   0.543707   0.102129
0.179132   0.563493   0.0930106
0.851738   0.43415   0.888556
0.890801   0.537064   0.836444
0.48957   0.121866   0.85124
0.473853   0.0987744   0.844638
0.446933   0.0227822   0.832826
0.890577   0.951808   0.286509
0.88783   0.957875   0.264373
0.864842   0.950392   0.280155
0.520293   0.480573   0.734119
0.423271   0.503064   0.643669
0.446071   0.497595   0.667504
0.0671436   0.206174   0.295417
0.0754635   0.230266   0.303661
0.114701   0.0974747   0.454692
0.117077   0.121042   0.453648
0.158045   0.036127   0.538337
0.593448   0.787693   0.462878
0.64697   0.807061   0.473311
0.657588   0.82073   0.457336
0.611359   0.783066   0.485557
0.512206   0.7325   0.47487
0.542644   0.747342   0.481981
0.523557   0.74839   0.461426
0.752787   0.373754   0.893976
0.731696   0.384284   0.883368
0.808501   0.297576   0.935295
0.800318   0.272961   0.941074
0.825444   0.27994   0.944015
0.0975607   0.391621   0.179545
0.0929939   0.392087   0.153648
0.085899   0.369463   0.167083
0.0520936   0.250597   0.196659
0.34585   0.658508   0.372097
0.362324   0.661818   0.394165
0.363978   0.675631   0.372825
0.33887   0.68053   0.315889
0.157223   0.209466   0.495834
0.178622   0.216862   0.52755
0.877931   0.199345   0.972297
0.827727   0.517692   0.838044
0.828287   0.499745   0.848981
0.849714   0.515123   0.843838
0.752165   0.588675   0.769441
0.764133   0.571935   0.785657
0.779422   0.58821   0.778045
0.17819   0.519124   0.234815
0.501339   0.686639   0.529021
0.577918   0.67953   0.600071
0.590497   0.698037   0.587411
0.562427   0.683437   0.584332
0.747379   0.61214   0.749311
0.509054   0.202363   0.847361
0.529995   0.195602   0.860718
0.566408   0.210535   0.876169
0.58734   0.219873   0.88395
0.899834   0.561373   0.821478
0.904708   0.583284   0.80666
0.863535   0.538061   0.831786
0.307726   0.678977   0.24443
0.302248   0.682427   0.217798
0.353465   0.722558   0.244749
0.3623   0.737216   0.223273
0.370566   0.539371   0.559367
0.402886   0.53357   0.598965
0.0174877   0.139363   0.123481
0.0150247   0.116947   0.127071
0.019404   0.128915   0.14769
0.977998   0.758805   0.650946
0.352173   0.747653   0.146065
0.974526   0.12528   0.991794
0.22618   0.435578   0.459863
0.241719   0.443602   0.477731
0.24307   0.460415   0.463762
0.237688   0.387655   0.51827
0.242842   0.41352   0.505681
0.570224   0.274942   0.860058
0.626544   0.235467   0.897266
0.868278   0.64099   0.756162
0.882391   0.65824   0.743564
0.859254   0.654721   0.742651
0.894914   0.732139   0.673001
0.923793   0.732972   0.675977
0.494602   0.186788   0.842427
0.478547   0.145986   0.840699
0.150219   0.174091   0.497558
0.13478   0.168041   0.472395
0.124117   0.1621   0.454481
0.127731   0.140309   0.468465
0.423341   0.706204   0.41078
0.411529   0.689882   0.421622
0.479011   0.728144   0.445396
0.464798   0.709877   0.457857
0.487588   0.720596   0.467093
0.501818   0.859501   0.114332
0.484262   0.848366   0.119536
0.495082   0.852845   0.133088
0.389304   0.780235   0.135221
0.410668   0.794091   0.148683
0.405599   0.794511   0.124258
0.740101   0.915397   0.307409
0.640288   0.90464   0.228547
0.644059   0.912935   0.199641
0.616511   0.900507   0.204994
0.597584   0.683175   0.60937
0.657207   0.687377   0.640317
0.440828   0.65631   0.506541
0.463637   0.676468   0.504683
0.279805   0.623962   0.303301
0.246919   0.617696   0.226539
0.374422   0.123755   0.770283
0.393485   0.127573   0.78477
0.385867   0.148788   0.77505
0.441098   0.333178   0.759356
0.377633   0.406505   0.668889
0.400575   0.409149   0.687958
0.878191   0.792742   0.597263
0.827266   0.876979   0.44841
0.841518   0.869505   0.467808
0.548334   0.0302975   0.891673
0.314581   0.512136   0.517608
0.313931   0.489955   0.537822
0.328536   0.510734   0.536923
0.356785   0.475568   0.600091
0.0534242   0.208534   0.245983
0.0567198   0.231363   0.238104
0.0669795   0.250352   0.25845
0.0760459   0.252236   0.287552
0.347182   0.673107   0.347498
0.233518   0.422568   0.483676
0.22307   0.393462   0.491494
0.188952   0.45739   0.364684
0.186757   0.442004   0.378507
0.204399   0.06603   0.602212
0.229298   0.148382   0.619679
0.246316   0.139411   0.642281
0.793052   0.679934   0.703465
0.72446   0.652261   0.70614
0.755709   0.656901   0.713305
0.744319   0.670484   0.696476
0.975285   0.297421   0.954427
0.974736   0.270538   0.962378
0.051295   0.297377   0.107359
0.0447659   0.279554   0.0968369
0.574752   0.846427   0.320509
0.590534   0.846075   0.341312
0.652317   0.878544   0.327532
0.508145   0.390168   0.778362
0.527875   0.408018   0.781421
0.293537   0.49026   0.510446
0.307975   0.463835   0.553135
0.71556   0.812382   0.509048
0.697709   0.800487   0.517534
0.732087   0.769376   0.5799
0.763768   0.777979   0.582188
0.658211   0.798243   0.495972
0.620468   0.763118   0.523075
0.589286   0.747431   0.52217
0.607503   0.745295   0.538963
0.585732   0.442817   0.79517
0.480513   0.425607   0.74094
0.491951   0.407865   0.758639
0.321893   0.227905   0.698735
0.306993   0.204446   0.691334
0.32913   0.279091   0.687053
0.349452   0.288245   0.702639
0.455883   0.764588   0.345458
0.480575   0.774449   0.361147
0.471414   0.779506   0.336107
0.44176   0.772143   0.303584
0.433738   0.757428   0.325038
0.455903   0.775424   0.320431
0.837895   0.952485   0.257866
0.805551   0.949076   0.247879
0.810927   0.942654   0.275055
0.539836   0.104309   0.881685
0.543972   0.080044   0.886359
0.55755   0.0936947   0.891885
0.547817   0.0555481   0.890194
0.27208   0.378074   0.572008
0.293157   0.377678   0.598108
0.267275   0.330668   0.594788
0.285081   0.335198   0.613622
0.641571   0.202502   0.91133
0.628223   0.216071   0.902826
0.618743   0.196544   0.903335
0.669272   0.168569   0.928549
0.661076   0.184643   0.922517
0.545418   0.629807   0.62984
0.113632   0.457275   0.0724587
0.126841   0.480116   0.0841577
0.88381   0.474982   0.872291
0.405941   0.359588   0.719577
0.402669   0.383474   0.704375
0.38644   0.360097   0.702762
0.45986   0.327628   0.775183
0.464874   0.352125   0.767885
0.913314   0.0188857   0.996057
0.358202   0.106614   0.759427
0.795793   0.439664   0.87464
0.82114   0.432153   0.883885
0.809454   0.460833   0.86679
0.781655   0.455683   0.862948
0.77181   0.428783   0.874113
0.1496   0.452858   0.267842
0.148695   0.464998   0.243016
0.138425   0.442222   0.249255
0.137661   0.469648   0.189217
0.140852   0.46468   0.214331
0.150582   0.48592   0.205844
0.704495   0.347933   0.88973
0.718463   0.332045   0.900268
0.822213   0.957515   0.227061
0.805812   0.961076   0.19653
0.823342   0.97329   0.146625
0.803239   0.966518   0.164707
0.828903   0.969476   0.175617
0.459335   0.787439   0.296009
0.475834   0.791076   0.315353
0.373377   0.739097   0.247143
0.398223   0.757953   0.251737
0.8198   0.915663   0.35929
0.844615   0.915541   0.370998
0.892409   0.93223   0.345503
0.165468   0.396306   0.382751
0.151966   0.392398   0.356177
0.153324   0.377354   0.375157
0.177229   0.421513   0.381281
0.165205   0.412617   0.364506
0.657592   0.455836   0.821566
0.645118   0.475946   0.804695
0.633404   0.451514   0.813475
0.374442   0.20522   0.752703
0.36056   0.184036   0.74649
0.878495   0.556182   0.82213
0.866123   0.674186   0.726326
0.180538   0.561242   0.116141
0.193492   0.582637   0.100398
0.23361   0.607198   0.209659
0.207569   0.33223   0.511543
0.162897   0.267559   0.477149
0.109129   0.438654   0.11803
0.104056   0.435222   0.0886888
0.0965398   0.414627   0.10883
0.894133   0.409067   0.906343
0.843388   0.389521   0.907605
0.863232   0.411134   0.901257
0.838722   0.414887   0.895465
0.84802   0.602618   0.783424
0.85664   0.623327   0.768708
0.893735   0.642157   0.759172
0.215454   0.616476   0.0666661
0.226966   0.632797   0.0445578
0.255015   0.655118   0.125769
0.250642   0.656088   0.0895088
0.239575   0.639658   0.112213
0.15879   0.418006   0.342981
0.145699   0.402095   0.329377
0.681441   0.868329   0.380164
0.697702   0.8645   0.401566
0.708189   0.876547   0.382768
0.788257   0.13436   0.968046
0.785631   0.159332   0.96367
0.762257   0.147882   0.960005
0.732057   0.946815   0.178178
0.707181   0.936903   0.190972
0.732904   0.928223   0.258964
0.707183   0.923713   0.247008
0.727924   0.268994   0.923914
0.73636   0.295053   0.918389
0.687844   0.220549   0.924076
0.669506   0.234581   0.914191
0.664367   0.211401   0.917965
0.504372   0.227719   0.838151
0.66792   0.922232   0.198018
0.654429   0.922531   0.171807
0.960278   0.878709   0.475703
0.982276   0.881849   0.471198
0.503179   0.86758   0.0217806
0.552349   0.891418   0.0705913
0.346227   0.707354   0.26876
0.639019   0.932368   0.0195366
0.590949   0.912337   0.0178235
0.614528   0.922396   0.0244214
0.917622   0.928907   0.361035
0.924068   0.940567   0.33101
0.303688   0.623167   0.356109
0.329894   0.608037   0.425733
0.30724   0.59163   0.412381
0.320535   0.159387   0.716187
0.316626   0.134226   0.717623
0.368439   0.14883   0.760908
0.239756   0.649125   0.0258133
0.87784   0.627626   0.768871
0.898271   0.619621   0.778281
0.541839   0.492376   0.740037
0.0609299   0.274624   0.20671
0.0661038   0.126704   0.334341
0.375813   0.173852   0.761686
0.899106   0.987098   0.124332
0.910311   0.984782   0.14886
0.847626   0.975903   0.156189
0.817436   0.975618   0.121816
0.870554   0.987442   0.0905699
0.719264   0.556835   0.781743
0.698974   0.552329   0.777378
0.678419   0.597276   0.734743
0.703215   0.596875   0.745426
0.699668   0.617298   0.727148
0.568942   0.890906   0.143093
0.575475   0.889043   0.171408
0.626183   0.910589   0.176322
0.601006   0.899894   0.176053
0.904711   0.281892   0.954703
0.890877   0.29978   0.947747
0.0535429   0.320213   0.0410221
0.680915   0.910444   0.263205
0.674047   0.898905   0.292789
0.694506   0.90761   0.287953
0.964706   0.774375   0.631742
0.378722   0.782428   0.0426699
0.389158   0.78947   0.0600854
0.772889   0.60894   0.760008
0.787173   0.627002   0.749381
0.764834   0.625319   0.744092
0.0840203   0.231309   0.327837
0.0940864   0.237986   0.350262
0.0840437   0.252145   0.312165
0.854739   0.218092   0.965057
0.879881   0.222375   0.967533
0.818326   0.252572   0.95037
0.294972   0.356628   0.612986
0.245402   0.325762   0.569615
0.263841   0.350092   0.579229
0.253949   0.356571   0.562374
0.0439482   0.0282639   0.291832
0.044227   0.0600604   0.287907
0.0533355   0.0735493   0.313714
0.757033   0.118174   0.962809
0.808271   0.15806   0.968637
0.238409   0.502666   0.40903
0.268765   0.540381   0.416272
0.85036   0.884192   0.442506
0.866967   0.895837   0.424003
0.844085   0.894004   0.420058
0.588881   0.898436   0.15425
0.540743   0.88291   0.0977343
0.521959   0.871001   0.113285
0.391918   0.778296   0.156496
0.469049   0.282475   0.798937
0.405283   0.311833   0.740994
0.420473   0.328795   0.745682
0.612697   0.120966   0.913982
0.601009   0.0926007   0.912267
0.6279   0.0953542   0.923282
0.682614   0.179751   0.931104
0.279813   0.500789   0.480146
0.272569   0.474683   0.495501
0.249753   0.437256   0.49592
0.260141   0.430626   0.516885
0.748145   0.94254   0.219515
0.835942   0.983819   0.0720121
0.860326   0.987667   0.0707405
0.847314   0.987079   0.0485941
0.974781   0.998422   0.0501813
0.939378   0.99192   0.111446
0.934022   0.994121   0.0858529
0.211647   0.502888   0.354406
0.197788   0.49075   0.340029
0.115283   0.143423   0.443516
0.105514   0.152526   0.420274
0.142292   0.192787   0.476623
0.129053   0.189863   0.453215
0.154402   0.521624   0.11346
0.505903   0.792415   0.357697
0.528892   0.809215   0.351039
0.507902   0.802518   0.337348
0.327096   0.387796   0.629932
0.345803   0.398823   0.642625
0.335034   0.413198   0.622164
0.381472   0.383712   0.685702
0.365133   0.358365   0.684484
0.477877   0.580545   0.624784
0.47679   0.598783   0.606391
0.553489   0.650031   0.614888
0.529463   0.636735   0.610871
0.596744   0.888257   0.219963
0.614492   0.891951   0.236235
0.659865   0.915299   0.215724
0.873642   0.520077   0.844721
0.168076   0.539609   0.129326
0.155031   0.507585   0.168477
0.148379   0.490188   0.185625
0.846947   0.49338   0.856242
0.139774   0.482247   0.165678
0.250777   0.502154   0.431864
0.265677   0.521183   0.4349
0.518517   0.814792   0.322937
0.533563   0.588525   0.66036
0.539292   0.573853   0.677083
0.233277   0.614864   0.184599
0.234562   0.623099   0.160787
0.379435   0.662477   0.419552
0.93259   0.751924   0.655794
0.871985   0.775623   0.618078
0.190725   0.381375   0.446795
0.0489206   0.137248   0.276786
0.48752   0.508468   0.691971
0.505095   0.530109   0.688516
0.224137   0.206226   0.596244
0.228273   0.232223   0.592038
0.57521   0.534191   0.730886
0.570433   0.558052   0.709965
0.564144   0.577647   0.690183
0.589999   0.579509   0.704321
0.595955   0.559709   0.723514
0.604002   0.537653   0.744389
0.634876   0.791728   0.489746
0.643135   0.781576   0.511651
0.702191   0.814247   0.498309
0.721875   0.828328   0.486333
0.124781   0.331954   0.35185
0.135471   0.327434   0.381284
0.844529   0.857983   0.489586
0.0715783   0.0946639   0.359266
0.0806533   0.0825693   0.384687
0.905841   0.854053   0.511593
0.931471   0.860352   0.505073
0.912716   0.867774   0.489233
0.513331   0.854608   0.181105
0.499936   0.851665   0.156853
0.494593   0.843868   0.180139
0.510528   0.867393   0.0896997
0.0337046   0.0696686   0.247829
0.0150425   0.0404181   0.168003
0.0872181   0.0213959   0.407887
0.100768   0.0276154   0.436599
0.725814   0.730618   0.625315
0.729173   0.749704   0.603819
0.538221   0.170147   0.870523
0.552359   0.232123   0.86356
0.234128   0.0616147   0.640034
0.247426   0.0736361   0.654378
0.729542   0.934304   0.232224
0.383981   0.740691   0.268136
0.363409   0.749379   0.182164
0.837021   0.329456   0.929998
0.850201   0.904653   0.398954
0.815024   0.92499   0.33193
0.386354   0.467505   0.636301
0.368098   0.442692   0.636179
0.424858   0.477611   0.664153
0.561402   0.741884   0.507188
0.622423   0.777545   0.502851
0.64623   0.225292   0.907794
0.649782   0.248165   0.903195
0.467476   0.629396   0.565932
0.447107   0.62578   0.55019
0.481777   0.647792   0.5584
0.463722   0.640469   0.549732
0.416149   0.764164   0.274172
0.139158   0.254827   0.440471
0.147873   0.248381   0.460637
0.165244   0.189928   0.516827
0.137976   0.378513   0.337109
0.641668   0.360667   0.861114
0.641965   0.430138   0.828729
0.620401   0.431805   0.818198
0.729985   0.940711   0.205317
0.163451   0.0636075   0.544188
0.157879   0.0816814   0.533067
0.148647   0.0598847   0.521165
